latitude,longitude
-72.70860161001829,169.8961570360872
-72.71835439086392,169.9089217643987
-72.72059892426496,169.91919188167694
-72.72901153564447,169.9291229248047
-72.73848357953582,169.92308643464682
-72.74462482213572,169.9155575425614
-72.75688585103909,169.90870683569693
-72.77592778222541,169.89749508852887
-72.78783381743257,169.87466478134206
-72.79834802343244,169.859608499056
-72.80682373046871,169.84371948242188
-72.82105708685019,169.81580420194217
-72.83000183105466,169.80642700195312
-72.83460865910236,169.79419524810731
-72.84558691170356,169.82104704015094
-72.85929095947618,169.81192936410346
-72.85975292785436,169.7790642124165
-72.86568671404397,169.76739431474195
-72.87071135825967,169.78154967542199
-72.8786473402111,169.76893014250427
-72.88170663467425,169.7417128059033
-72.88467900207299,169.71015543373062
-72.89574338363452,169.73890370948254
-72.90124739083453,169.719464779714
-72.90334949040344,169.6596967540871
-72.91033922108616,169.643388752379
-72.91530663043723,169.6412966762269
-72.91930013206675,169.656813517018
-72.92409515380855,169.68260192871094
-72.93182231163075,169.66832253200525
-72.9302445604503,169.59684844480267
-72.94253927960125,169.57851581645147
-72.9514785122072,169.5690074352893
-72.95741713513516,169.56172969060697
-72.96150219521108,169.5582627041751
-72.96530075641314,169.5700190137672
-72.96858215332027,169.5729217529297
-72.97140502929683,169.58287048339844
-72.97714996337886,169.5831756591797
-72.99991937465514,169.57041524130724
-73.01562499999997,169.57464599609375
-73.02218627929683,169.59011840820312
-73.02550506591794,169.58802795410156
-73.02812957763669,169.59422302246094
-73.03398132324214,169.61799621582034
-73.03867561219216,169.63097260272147
-73.04856652537505,169.6553269628558
-73.05833977976961,169.64527142086362
-73.05994958201568,169.63246929684018
-73.06347436228911,169.63419354000425
-73.07344598094146,169.6279069189105
-73.07876414444794,169.61400020527145
-73.07915525869996,169.58469104950888
-73.08335245492668,169.5878300597192
-73.08668650033684,169.58572434682858
-73.08967590332028,169.56719970703125
-73.09652709960933,169.56678771972656
-73.09603214599477,169.51491436174965
-73.09345123525077,169.49411230588944
-73.10327434361236,169.48893785817668
-73.1069651256508,169.47569966476198
-73.10865357070361,169.42925178400077
-73.10436989103769,169.39008259628326
-73.1103795649674,169.3715139899952
-73.10723882244574,169.3589781631364
-73.10336590522071,169.35387505566837
-73.09784053642717,169.34889219986343
-73.09294633948078,169.33020265023518
-73.09387365332047,169.30679639438287
-73.09805227451207,169.28222109132375
-73.10217722494194,169.25671559827248
-73.1076711629805,169.23600755796954
-73.11426873946901,169.2202714707259
-73.12847880974105,169.22714742855612
-73.1419897943483,169.2363999282157
-73.14861026588336,169.2360484432402
-73.14861026588339,169.23604844324032
-73.14833068847652,169.23355102539062
-73.15407562255855,169.23373413085938
-73.15670776367183,169.2399139404297
-73.16134643554686,169.24082946777344
-73.16903686523433,169.25558471679688
-73.16973223701633,169.21177114454815
-73.17516027830786,169.19687074339677
-73.18099580382511,169.20919268776467
-73.18690712064458,169.22640746986207
-73.19114585422274,169.22154672890008
-73.19865434963042,169.23066940912722
-73.22143554687497,169.24896240234375
-73.23161315917967,169.24623107910156
-73.23493957519527,169.24404907226562
-73.24442291259766,169.24974060058594
-73.25016784667964,169.2499237060547
-73.25902557373043,169.2440948486328
-73.26413726806636,169.2327575683594
-73.26766967773433,169.23440551757812
-73.27632141113277,169.22471618652344
-73.28211975097652,169.20492553710938
-73.27863311767575,169.18331909179688
-73.28000640869138,169.16647338867188
-73.26659393310543,169.13156127929688
-73.27027627974478,169.10896929033356
-73.27312248702628,169.080467643306
-73.27328586610288,169.04748122541312
-73.27184333787702,169.01966659292734
-73.26661682128902,168.9827880859375
-73.26177215576166,168.9647979736328
-73.25544738769527,168.9544677734375
-73.24641418457028,168.93003845214844
-73.24171447753902,168.91464233398438
-73.23979949951168,168.90797424316406
-73.21940612792967,168.88601684570312
-73.2036972045898,168.89271545410156
-73.19265747070307,168.87371826171875
-73.1856002807617,168.8573455810547
-73.18088531494138,168.85525512695312
-73.17505645751949,168.8605499267578
-73.16738128662105,168.87368774414062
-73.15777587890621,168.89341735839844
-73.12811279296871,168.92401123046875
-73.1204452514648,168.93051147460938
-73.11690521240232,168.92893981933597
-73.1143646240234,168.897705078125
-73.11795043945308,168.8465118408203
-73.1257171630859,168.8016815185547
-73.12432861328122,168.77096557617188
-73.12360382080078,168.75167846679688
-73.12456512451169,168.7285919189453
-73.12596893310544,168.71311950683594
-73.12567138671874,168.69485473632812
-73.12272644042964,168.68368530273438
-73.1170501708984,168.67835998535156
-73.11152648925777,168.6821746826172
-73.10489654541013,168.6933288574219
-73.1005477905273,168.7042236328125
-73.09258270263668,168.7057342529297
-73.07718658447263,168.66497802734375
-73.06693267822263,168.6273193359375
-73.05254364013666,168.57810974121094
-73.03054809570308,168.5237579345703
-73.0228576660156,168.49761962890625
-73.01921081542963,168.4621124267578
-73.01925659179682,168.4371490478516
-73.02456665039058,168.39141845703125
-73.0425872802734,168.3721466064453
-73.04943847656246,168.3712615966797
-73.06147003173824,168.3798828125
-73.06913757324216,168.38632202148438
-73.07407379150386,168.38546752929688
-73.07714080810544,168.36618041992188
-73.0825729370117,168.35443115234375
-73.08853912353511,168.35153198242188
-73.09487915039061,168.35494995117188
-73.09923553466795,168.3571319580078
-73.10469055175781,168.35855102539062
-73.12348175048822,168.35842895507812
-73.13153076171871,168.3712158203125
-73.13916778564449,168.39620971679688
-73.14546203613278,168.41819763183594
-73.15003967285152,168.42422485351562
-73.15474700927729,168.41957092285156
-73.1573104858398,168.404541015625
-73.15366363525386,168.38197326660156
-73.1546478271484,168.35348510742188
-73.15785980224605,168.33663940429688
-73.16174316406246,168.32460021972656
-73.16637420654294,168.3186492919922
-73.1681289672851,168.30946350097656
-73.16526794433592,168.28103637695312
-73.16187286376949,168.27552795410156
-73.15460968017575,168.25689697265625
-73.15043640136714,168.23870849609375
-73.1489791870117,168.214599609375
-73.1507110595703,168.1988067626953
-73.155891418457,168.17652893066406
-73.15679931640624,168.15997314453125
-73.1513519287109,168.1334686279297
-73.13522338867183,168.08956909179688
-73.12493896484374,168.05340576171875
-73.12030792236325,168.0343017578125
-73.11654663085933,168.01060485839844
-73.11542510986328,167.98631286621094
-73.11981964111325,167.9579620361328
-73.12575531005857,167.9483184814453
-73.13208007812497,167.9449920654297
-73.13790893554686,167.9459991455078
-73.14793395996092,167.94656372070315
-73.15250396728511,167.9458465576172
-73.15460205078122,167.9363555908203
-73.1525268554687,167.91534423828125
-73.1458358764648,167.90042114257812
-73.13706970214841,167.883056640625
-73.13318634033199,167.8700408935547
-73.1342544555664,167.84408569335938
-73.13721466064449,167.82997131347656
-73.14112091064449,167.8125
-73.14961242675778,167.80087280273438
-73.15296936035153,167.79306030273438
-73.15053558349607,167.7299041748047
-73.14604187011716,167.67095947265625
-73.13696289062496,167.6552734375
-73.12226104736324,167.64781188964844
-73.11586761474607,167.6380615234375
-73.11375427246092,167.6290740966797
-73.1154861450195,167.60791015625
-73.11973571777338,167.59011840820312
-73.12989807128902,167.5625457763672
-73.13414001464841,167.55667114257812
-73.14556121826168,167.518798828125
-73.14687347412105,167.50320434570312
-73.14231109619136,167.4682159423828
-73.14544677734371,167.45120239257815
-73.14943695068355,167.4295654296875
-73.14959716796871,167.408203125
-73.14770507812496,167.36717224121094
-73.15183258056638,167.3241424560547
-73.15234374999997,167.302490234375
-73.15143585205077,167.28857421875
-73.15426635742183,167.26113891601562
-73.15454101562496,167.21839904785156
-73.15244293212888,167.1748504638672
-73.15068817138669,167.1483154296875
-73.14691162109371,167.1087646484375
-73.1398544311523,167.06649780273438
-73.12091064453124,167.0310516357422
-73.088996887207,167.01522827148438
-73.06683349609371,167.00100708007812
-73.05224609374996,166.9847869873047
-73.04286956787105,166.96578979492188
-73.03746032714838,166.9542236328125
-73.0314788818359,166.9285888671875
-73.02198791503902,166.87408447265625
-73.01828765869135,166.82554626464844
-73.01973724365232,166.80722045898438
-73.02481842041013,166.791259765625
-73.02902984619138,166.7852325439453
-73.04850006103511,166.7708740234375
-73.05712890624996,166.7559814453125
-73.06545257568354,166.74794006347656
-73.0844345092773,166.74319458007812
-73.09210968017574,166.73696899414062
-73.09742736816402,166.73001098632812
-73.09738159179683,166.71810913085938
-73.0960006713867,166.697998046875
-73.10109710693355,166.69915771484375
-73.10717010498044,166.70883178710938
-73.11760711669918,166.72027587890625
-73.12416839599605,166.7202606201172
-73.13701629638668,166.72178649902344
-73.14831542968749,166.72325134277344
-73.17258453369135,166.73947143554688
-73.18375396728511,166.75038146972656
-73.19262695312497,166.7671813964844
-73.19632720947263,166.77618408203125
-73.20368194580077,166.804931640625
-73.20933532714842,166.82571411132812
-73.21401977539058,166.83795166015625
-73.21981048583983,166.84930419921875
-73.22480010986324,166.85462951660156
-73.22918701171871,166.85107421875
-73.24530029296874,166.8152618408203
-73.25163269042967,166.8061065673828
-73.25710296630855,166.80702209472656
-73.26630401611325,166.82901000976562
-73.2706069946289,166.8469696044922
-73.27381134033202,166.88323974609375
-73.27129364013672,166.91476440429688
-73.2584075927734,166.9760284423828
-73.25074768066405,167.0116119384766
-73.24831390380857,167.0563507080078
-73.24865722656249,167.12562561035156
-73.25266265869136,167.15721130371094
-73.27017974853511,167.27183532714844
-73.27954864501949,167.30331420898438
-73.28220367431638,167.3146209716797
-73.28430938720702,167.29957580566406
-73.28871154785152,167.29612731933594
-73.2930908203125,167.31011962890625
-73.29955291748045,167.33856201171875
-73.30249786376949,167.36038208007812
-73.30263519287107,167.38038635253906
-73.30052185058588,167.40748596191406
-73.30101776123041,167.42718505859375
-73.30673217773435,167.46832275390625
-73.31827545166014,167.5894317626953
-73.325325012207,167.65240478515625
-73.33417510986324,167.7261199951172
-73.33674621582028,167.7550201416016
-73.33924865722652,167.80140686035156
-73.35741424560544,167.91519165039065
-73.36167144775386,167.92813110351562
-73.36356353759761,167.9213409423828
-73.359390258789,167.8909149169922
-73.35794067382811,167.87991333007812
-73.3590393066406,167.8603057861328
-73.36037445068357,167.8445281982422
-73.36394500732422,167.8337860107422
-73.36809539794919,167.83872985839844
-73.37335205078122,167.84283447265625
-73.37726593017575,167.8439178466797
-73.37980651855464,167.8352813720703
-73.37858581542967,167.809326171875
-73.37362670898435,167.77275085449222
-73.37310791015622,167.7395477294922
-73.37072753906246,167.7198486328125
-73.36566925048825,167.68203735351562
-73.36828613281247,167.63165283203125
-73.37539672851558,167.61007690429688
-73.38258361816405,167.60186767578125
-73.38910675048827,167.6076202392578
-73.39374542236327,167.62020874023438
-73.413215637207,167.69151306152344
-73.41725921630858,167.68841552734375
-73.42015075683592,167.6916046142578
-73.42218017578121,167.69947814941406
-73.43584442138668,167.7335662841797
-73.44140624999997,167.7239227294922
-73.44407653808592,167.71109008789062
-73.44675445556638,167.68609619140625
-73.44282531738278,167.65399169921875
-73.44084167480466,167.6406707763672
-73.44448089599607,167.63111877441406
-73.44905090332028,167.63031005859378
-73.45076751708983,167.62088012695312
-73.44527435302732,167.60079956054688
-73.43692016601558,167.596435546875
-73.43206787109374,167.58668518066406
-73.42714691162105,167.56349182128906
-73.41647338867183,167.52857971191406
-73.41545867919919,167.50643920898438
-73.4129257202148,167.5030059814453
-73.40065002441403,167.48556518554688
-73.3931884765625,167.47116088867188
-73.38833618164058,167.4493408203125
-73.38816833496091,167.43466186523438
-73.39204406738278,167.42893981933594
-73.39954376220702,167.42578125
-73.40558624267575,167.42376708984375
-73.401985168457,167.40365600585938
-73.39411163330075,167.39498901367188
-73.39162445068357,167.3861541748047
-73.38062286376952,167.3408966064453
-73.38175201416014,167.32249450683594
-73.38912963867186,167.31130981445312
-73.3967132568359,167.30938720703125
-73.39935302734371,167.2965087890625
-73.40116882324216,167.27081298828125
-73.40298461914061,167.25723266601562
-73.41344451904294,167.23410034179688
-73.41996002197261,167.2275848388672
-73.42357635498043,167.21795654296875
-73.42201232910155,167.2056884765625
-73.42211151123043,167.18939208984375
-73.42594909667964,167.18904113769534
-73.43126678466794,167.19967651367188
-73.43806457519527,167.22129821777344
-73.45317077636716,167.19845581054688
-73.45760345458982,167.1894989013672
-73.46325683593746,167.20530700683597
-73.47230529785153,167.23194885253906
-73.47489929199214,167.2542724609375
-73.47357177734372,167.27565002441406
-73.47403717041013,167.28883361816406
-73.47776031494139,167.3048553466797
-73.4834823608398,167.32200622558594
-73.48696136474605,167.33416748046875
-73.491340637207,167.36053466796875
-73.49670410156247,167.39019775390625
-73.50123596191402,167.406982421875
-73.5066223144531,167.4190216064453
-73.51136016845702,167.4207305908203
-73.5153412249533,167.40822335077678
